Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:07:02,2019-08-13 10:07:03,0.703s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:03,2019-08-13 10:07:05,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:07:05,2019-08-13 10:07:05,0.651s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Login and Logout,Chrome 76.0.3809.100,,2019-08-13 10:07:05,2019-08-13 10:07:21,15.560s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:07:05,2019-08-13 10:07:11,5.453s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:11,2019-08-13 10:07:13,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Account icon""))",Chrome 76.0.3809.100,,2019-08-13 10:07:13,2019-08-13 10:07:14,1.267s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:14,2019-08-13 10:07:16,2.006s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Email""), ""suman.kompelly+1@diffagency.com"")",Chrome 76.0.3809.100,,2019-08-13 10:07:16,2019-08-13 10:07:16,0.171s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:16,2019-08-13 10:07:18,2.013s,PASSED
"setEncryptedText(findTestObject(""CR-DESKTOP/Home page/Login/Password""), ""5xx1bkCcAlw="")",Chrome 76.0.3809.100,,2019-08-13 10:07:18,2019-08-13 10:07:18,0.067s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:18,2019-08-13 10:07:20,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Login button""))",Chrome 76.0.3809.100,,2019-08-13 10:07:20,2019-08-13 10:07:21,0.503s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart flyout,Chrome 76.0.3809.100,,2019-08-13 10:07:21,2019-08-13 10:07:34,12.747s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:07:21,2019-08-13 10:07:25,3.509s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:25,2019-08-13 10:07:27,2.003s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:07:27,2019-08-13 10:07:27,0.049s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:27,2019-08-13 10:07:29,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:07:29,2019-08-13 10:07:31,2.489s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:31,2019-08-13 10:07:33,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:07:33,2019-08-13 10:07:34,0.600s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - Search flyout,Chrome 76.0.3809.100,,2019-08-13 10:07:34,2019-08-13 10:07:45,11.672s,ERROR
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:07:34,2019-08-13 10:07:39,5.437s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:39,2019-08-13 10:07:41,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Search flyout""))",Chrome 76.0.3809.100,,2019-08-13 10:07:41,2019-08-13 10:07:41,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:41,2019-08-13 10:07:43,2.005s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Search flyout""), ""heels"")",Chrome 76.0.3809.100,,2019-08-13 10:07:43,2019-08-13 10:07:43,0.090s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:43,2019-08-13 10:07:45,2.004s,PASSED
"sendKeys(findTestObject(""CR-DESKTOP/Home page/Search button""), Keys.chord(ENTER))",Chrome 76.0.3809.100,,2019-08-13 10:07:45,2019-08-13 10:07:45,0.011s,ERROR
,,,,,,
Test Cases/CRITICAL PATH/Adding products - home page,Chrome 76.0.3809.100,,2019-08-13 10:07:45,2019-08-13 10:08:01,15.655s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:07:45,2019-08-13 10:07:54,8.765s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:54,2019-08-13 10:07:56,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Hero banner - 1 st""))",Chrome 76.0.3809.100,,2019-08-13 10:07:56,2019-08-13 10:07:58,2.127s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:58,2019-08-13 10:08:00,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/1 st product""))",Chrome 76.0.3809.100,,2019-08-13 10:08:00,2019-08-13 10:08:01,0.682s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart flyout,Chrome 76.0.3809.100,,2019-08-13 10:08:01,2019-08-13 10:08:16,15.277s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:08:01,2019-08-13 10:08:06,4.391s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:06,2019-08-13 10:08:08,2.008s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:08:08,2019-08-13 10:08:08,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:08,2019-08-13 10:08:10,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:08:10,2019-08-13 10:08:14,4.029s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:14,2019-08-13 10:08:16,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:08:16,2019-08-13 10:08:16,0.598s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Different products,Chrome 76.0.3809.100,,2019-08-13 10:08:16,2019-08-13 10:08:28,12.082s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:08:16,2019-08-13 10:08:21,4.674s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:21,2019-08-13 10:08:23,2.004s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:08:23,2019-08-13 10:08:23,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:23,2019-08-13 10:08:25,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:08:25,2019-08-13 10:08:26,0.674s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:08:26,2019-08-13 10:08:28,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:08:28,2019-08-13 10:08:28,0.615s,FAILED
