Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart flyout,Safari 12,,2019-08-13 13:21:53,2019-08-13 13:22:23,30.462s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 13:21:53,2019-08-13 13:22:23,30.367s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - Search flyout,Safari 12,,2019-08-13 13:22:23,2019-08-13 13:22:54,30.462s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 13:22:24,2019-08-13 13:22:54,30.376s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - home page,Safari 12,,2019-08-13 13:22:54,2019-08-13 13:23:24,30.463s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 13:22:54,2019-08-13 13:23:24,30.398s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart flyout,Safari 12,,2019-08-13 13:23:24,2019-08-13 13:23:55,30.809s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 13:23:25,2019-08-13 13:23:55,30.552s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Different products,Safari 12,,2019-08-13 13:23:55,2019-08-13 13:24:26,30.548s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 13:23:55,2019-08-13 13:24:26,30.391s,FAILED
